129 27 0,96 2,181
0,851629334437872
0,730446388663051
0,784171803173389
0,805431785754824
0,605411369233206
0,689215401352982


148 74 0,94 3,918
0,71351887677288
0,71351887677288
0,883095130396647
0,883095130396647
0,881209747485569
0,881209747485569
0,647243401194248
0,647243401194248
0,766625675994624
0,747553898429188
0,747553898429188
0,926383485396281
0,74235993756607
0,726771631776404
0,726771631776404
0,782644287370404
0,723490886363717
0,916756137017341
0,916756137017341
0,646891591095033
0,711934334026499
0,738038961290933
0,738038961290933
0,768220294524724
0,788327505527147
0,81718010582088
0,669106687196894
0,723807242553831
0,723807242553831
0,665042656454219
0,645945086445505
0,654825897952578
0,654825897952578
0,730212979419465
0,932858274414214
0,749352881303302
0,749352881303302
0,791152937818003
0,824918084334083
0,788327505527147


148 74 0,94 5,053
0,883095130396647
0,883095130396647
0,881209747485569
0,881209747485569
0,647243401194248
0,647243401194248
0,71351887677288
0,71351887677288
0,926383485396281
0,74235993756607
0,726771631776404
0,726771631776404
0,782644287370404
0,723490886363717
0,916756137017341
0,916756137017341
0,646891591095033
0,711934334026499
0,738038961290933
0,738038961290933
0,768220294524724
0,766625675994624
0,747553898429188
0,747553898429188
0,82684596690566
0,723807242553831
0,665042656454219
0,645945086445505
0,743095388934752
0,654825897952578
0,730212979419465
0,932858274414214
0,666395855372918
0,749352881303302
0,791152937818003
0,824918084334083
0,831918874409229
0,788327505527147
0,81718010582088
0,669106687196894


169 75 1,23 4,452
0,801486075663694
0,874080054079012
0,98663510228106
0,909798813590851
0,930835298351983
0,846438455908527
0,767043474617092
0,740712708785666
0,764844441095461
0,870667924954978
0,984071548631372
0,947407003855699
0,876290862171055
0,897130895762221
0,916723304054587
0,911117915229428
0,930393868563835
0,887890533203203
0,941354798691456
0,837885670763235
0,881263414301017
0,868031476212696
0,89512362969897
0,788573135735793
0,861798151589232
0,914783892662455
0,983734123428282
0,868250214985288
0,84185630893592
0,824038438704793
0,852127589527394
0,924332816692386
0,980290881397509
0,852586660409065
0,975000754634155
0,94844746119382
0,882382523878999
0,916466731032597
0,904776025080846
0,813457861902507


191 75 0,92 0,048
0,79858121696866
0,79858121696866
0,845966470169734
0,845966470169734
0,774023189306058
0,774023189306058
0,825719866356319
0,825719866356319
0,828319671317968
0,828319671317968
0,818072925403683
0,681980869838493
0,824024224740974
0,824024224740974
0,903741168143351
0,877613810145443
0,7886909282441
0,7886909282441
0,737651580188286
0,702016328513355
0,80598175872046
0,80598175872046
0,938729469647485
0,851192646295459
0,745258516447848
0,835305195936972
0,756406162059839
0,606483810138763
0,756811029546499
0,791320212099304
0,76812899414768
0,750257505272413
0,732063444673935
0,702873152289109
0,763520969489694
0,680245400037782
0,689685574013718
0,835199423907577
0,797805940633425
0,717590093242891


191 75 0,92 5,259
0,825719866356319
0,825719866356319
0,79858121696866
0,79858121696866
0,845966470169734
0,845966470169734
0,774023189306058
0,774023189306058
0,80598175872046
0,938729469647485
0,851192646295459
0,828319671317968
0,828319671317968
0,818072925403683
0,681980869838493
0,824024224740974
0,824024224740974
0,903741168143351
0,877613810145443
0,7886909282441
0,7886909282441
0,737651580188286
0,702016328513355
0,80598175872046
0,835199423907577
0,797805940633425
0,717590093242891
0,745258516447848
0,835305195936972
0,756406162059839
0,606483810138763
0,756811029546499
0,791320212099304
0,76812899414768
0,750257505272413
0,732063444673935
0,702873152289109
0,763520969489694
0,680245400037782
0,689685574013718


71 81 1,01 2,844
0,719798579896911
0,555022511386553
0,555022511386553
0,654300971849423
0,654300971849423
0,806857435664299
0,806857435664299
0,719798579896911
0,925146030899067
0,507262974095611
0,91237500172973
0,972038412511228
0,621161985920072
0,698697741787503
0,643444800741587
0,734584199180908
0,640105682893197
0,797524389442822
0,755044035880553
0,774422427830303
0,90360808328907
0,888062168564611
0,847293710605679
0,874214859651377
0,589399362154106
0,623877724078917
0,375841579683935
0,87569391870788
0,604074433093251
0,483629368830575
0,944261853116693
0,94907318151862
0,922926153808905
0,59239999440952
0,972098414574455
0,690447527983398
0,888167288143972
0,830252444969809
0,887204356593788
0,775820700782462


189 81 0,99 0,523
0,579069279601199
0,579069279601199
0,883629513732402
0,883629513732402
0,939544565688034
0,939544565688034
0,347919839946135
0,347919839946135
0,425109277574729
0,594994112576576
0,541947149014906
0,803198560927451
0,803198560927451
0,94478909436662
0,85844827103609
0,671484849579362
0,671484849579362
0,725406252724266
0,921473808924964
0,720567956135519
0,720567956135519
0,583990338517867
0,671679198584626
0,425109277574729
0,819113950649759
0,808081266807115
0,591070317226303
0,798358802412346
0,877560690931297
0,813879886031824
0,731122004122362
0,689132720566668
0,870004431354902
0,850147533669882
0,78266245230491
0,695911946626215
0,388519538856035
0,726314192434292
0,880555251945545
0,846764183721705


211 81 1,07 0,43
0,806450051310296
0,847650754636284
0,797646612087779
0,917458711221972
0,827519035003963
0,758660388671447
0,762654332322449
0,963117307813639
0,951808225201449
0,950912839388982
0,850873000696544
0,654871553335586
0,709689912607146
0,916776487153454
0,778830380067536
0,511889184107235
0,820766246244605
0,769740011317378
0,897890929635221
0,813397461684367
0,641853578039424
0,873635542185286
0,737459059002019
0,732801930713432
0,735222742771242
0,703508465810357
0,778118729189997
0,663584859621318
0,898633362789443
0,837572635028297
0,785253803431034
0,530167531203677
0,432372923396044
0,606353602062822
0,713188348102989
0,788602376793799
0,893104599913261
0,813854984868812
0,805440716784707
0,852443348500036


99 83 1,09 4,057
0,695096007905115
0,601419889796491
0,718969168683637
0,538194101477823
0,344177975697684
0,452231951924639
0,54743524222277
0,796000069079693
0,589783893836182
0,811819813250055
0,860153921320474
0,71280061146961
0,71280061146961
0,645412935210179
0,892796857507144
0,769003534200031
0,769003534200031
0,640085104900037
0,656420475628675
0,441826019746001
0,441826019746001
0,971072325221162
0,850209439433423
0,589783893836182
0,530898564979684
0,77840407110315
0,658262431150935
0,974636299702662
0,46346857471205
0,709152786278997
0,799640280660942
0,885442597757897
0,866132453476425
0,868792592446316
0,562389594907868
0,666846938702917
0,736863389064684
0,780358117812505
0,603858498937848
0,664601699292479


112 84 1,12 5,888
0,916619989955392
0,901728141064241
0,861874551753872
0,891085200127227
0,743009997401152
0,717734458379597
0,705955202978322
0,750464601619074
0,728288467593977
0,728288467593977
0,772257236939229
0,978707448235179
0,765304422897448
0,765304422897448
0,792223787742498
0,883668539408192
0,720853099805135
0,720853099805135
0,790473890789394
0,949900748982014
0,78283007504495
0,78283007504495
0,845149218493233
0,944781122155148
0,98088668807104
0,920119930621456
0,811992216076263
0,940243881538884
0,880351605074373
0,730826046025577
0,876389637827876
0,83741307417516
0,794690941318486
0,647743749239324
0,754505767113819
0,783387815937742
0,969146216805075
0,805446558056966
0,958026365952528
0,769294035455072


137 84 1,1 0,608
0,825944085419699
0,96798415516119
0,884956797584497
0,856927064454536
0,965997587825024
0,670593836563626
0,902003946744024
0,869806074268533
0,964012509038534
0,964012509038534
0,86942831900764
0,852750042191686
0,842638258444391
0,842638258444391
0,764583710071198
0,835254450060205
0,74172761906842
0,74172761906842
0,831479373142161
0,651971253428605
0,853219170137577
0,853219170137577
0,825097319313884
0,759247010268149
0,830542857880629
0,897527939460418
0,783587993634053
0,752591101657271
0,866798221865134
0,7563428228623
0,561376684586963
0,68503529310683
0,762598924544472
0,680588677026942
0,839748443768345
0,633830857219204
0,864097887508293
0,83227775560006
0,870975930537828
0,83662526695231


96 86 1,06 4,049
0,596181565410063
0,830305969166572
0,73301538835436
0,791596860621235
0,848237853550237
0,648930573761628
0,743020242958566
0,848706925146586
0,964963920480714
0,550134586938571
0,70481057039065
0,915600123281433
0,915600123281433
0,692562945801739
0,741769228013962
0,849885188043905
0,849885188043905
0,774082259551987
0,757450352844173
0,786866871639888
0,786866871639888
0,845073657491512
0,662979588012149
0,964963920480714
0,867449231780275
0,609449510435333
0,776885030416471
0,856537673018086
0,760841054032335
0,840127169427258
0,735615283925996
0,900047431454434
0,856546841546069
0,843234770674168
0,922950692017611
0,671170558663811
0,662680152600334
0,874826471899308
0,80248597144697
0,786607363338384


208 87 0,92 0,432
0,775605198275245
0,775605198275245
0,601089346306665
0,601089346306665
0,597311267368891
0,597311267368891
0,741133744729786
0,741133744729786
0,836205474343493
0,909383310096044
0,863457607730479
0,788044754793195
0,788044754793195
0,950476144692251
0,871271318672438
0,928320470939545
0,928320470939545
0,861217421200085
0,531941148936582
0,70926002176581
0,70926002176581
0,714083058001136
0,839250266205072
0,836205474343493
0,762908426622424
0,823630372541142
0,763238445884768
0,743301654834248
0,931818286884048
0,757439078751778
0,661205406212512
0,726228729316388
0,748875622631145
0,783305447826961
0,566308682186785
0,688653731080436
0,749300504875035
0,737199252852638
0,841100300645284
0,777104566793707


168 88 0,93 4,252
0,72642263812952
0,762211268825596
0,762211268825596
0,807884855507906
0,807884855507906
0,727879692566557
0,727879692566557
0,72642263812952
0,779064389714251
0,779064389714251
0,859320563230095
0,758373506260838
0,896863736158495
0,896863736158495
0,882631418444267
0,903834514354589
0,902405208603044
0,902405208603044
0,775236782187677
0,880349675130416
0,833228539323069
0,833228539323069
0,868814482645819
0,826347092956733
0,846178158556294
0,701487570603731
0,825067189086635
0,792817531025843
0,787978387046533
0,948719904453886
0,728815396883927
0,653359129918158
0,721055188904038
0,884715483240224
0,805106402990971
0,832400721938844
0,738647960401394
0,708133088583766
0,780585574032832
0,720067791990649


100 89 1 4,075
0,890049218185661
0,843305995872105
0,843305995872105
0,85601031825076
0,85601031825076
0,84398698631954
0,84398698631954
0,890049218185661
0,904020957260199
0,913754728427347
0,936282256813673
0,817045948144617
0,817045948144617
0,892340245550036
0,933257231477634
0,761928420745623
0,761928420745623
0,715351924550501
0,733448339207932
0,862744543828807
0,862744543828807
0,899689709318421
0,975801703159604
0,904020957260199
0,94738801717301
0,969069447916396
0,916247842445765
0,726578635756645
0,941921636610924
0,894163541822514
0,87630567320942
0,641571814362947
0,787750898551636
0,819260594891186
0,778134525759266
0,846342792845725
0,773869682665608
0,773314726310463
0,905569151708886
0,869699089680812


118 91 0,97 3,983
0,79158351116786
0,700041409027781
0,700041409027781
0,45345617146018
0,45345617146018
0,420633204214805
0,420633204214805
0,79158351116786
0,694569338767605
0,794295609434786
0,853032842848957
0,853032842848957
0,811833716540652
0,661991269856707
0,544582957210232
0,544582957210232
0,593834289030904
0,582238748234969
0,376215822802345
0,376215822802345
0,87534577336259
0,807009186823366
0,881220828801565
0,881220828801565
0,667430133066356
0,738155000641267
0,738730096457564
0,831775728811279
0,630781584680325
0,669619727531105
0,855104190439161
0,910118723761908
0,882307228846064
0,717426561664499
0,565228842283944
0,933717630399051
0,568494497403007
0,562362356427191
0,479991727286683
0,633297035761354


72 91 0,95 3,422
0,785633190540891
0,785633190540891
0,789541346839531
0,789541346839531
0,760093289342956
0,760093289342956
0,79248735476201
0,79248735476201
0,97420379465536
0,846496879261163
0,683712408701649
0,683712408701649
0,823815620649447
0,856859452847505
0,882338800183653
0,882338800183653
0,923644886038249
0,813029455225249
0,676872785099301
0,676872785099301
0,820082855493456
0,837367073713311
0,907607911336912
0,907607911336912
0,660186717006028
0,625673474711391
0,933716051079027
0,605384332575286
0,764598315490479
0,874407708061012
0,596285974690509
0,683808661013151
0,716171108750638
0,692257318186311
0,895400495137933
0,703006293113488
0,886649496050424
0,783310204693474
0,809515653427983
0,737157497073762


114 91 0,9 0,498
0,859756223634891
0,859756223634891
0,903133371592168
0,903133371592168
0,926593131094111
0,926593131094111
0,765566662556224
0,765566662556224
0,934220399478298
0,87936384199072
0,777690399649374
0,778719004299443
0,778719004299443
0,720483231306815
0,753659437101722
0,704413818635782
0,704413818635782
0,636732392975431
0,965136557238323
0,739179757099515
0,739179757099515
0,962263771875942
0,922832409193051
0,934220399478298
0,70246341681113
0,816560437731588
0,873432736583164
0,831500786311344
0,736757501965923
0,788596152292336
0,735582226677665
0,733340651921955
0,504036442554597
0,503376918292898
0,918059598294855
0,564424031320012
0,804142962299202
0,834820754664478
0,788906213380715
0,781016894465683


114 91 0,9 4,006
0,926593131094111
0,765566662556224
0,765566662556224
0,859756223634891
0,859756223634891
0,903133371592168
0,903133371592168
0,926593131094111
0,636732392975431
0,965136557238323
0,739179757099515
0,739179757099515
0,962263771875942
0,922832409193051
0,934220399478298
0,934220399478298
0,87936384199072
0,777690399649374
0,778719004299443
0,778719004299443
0,720483231306815
0,753659437101722
0,704413818635782
0,704413818635782
0,503376918292898
0,918059598294855
0,564424031320012
0,804142962299202
0,834820754664478
0,788906213380715
0,781016894465683
0,70246341681113
0,816560437731588
0,873432736583164
0,831500786311344
0,736757501965923
0,788596152292336
0,735582226677665
0,733340651921955
0,504036442554597


100 92 0,92 4,108
0,84281505474529
0,720456882596018
0,720456882596018
0,5854062641547
0,5854062641547
0,846459927159258
0,846459927159258
0,84281505474529
0,748392890935837
0,918613068962277
0,905963652401472
0,905963652401472
0,803485834136863
0,551672309242694
0,540025715416606
0,540025715416606
0,84674385937531
0,658203751723356
0,715911888482843
0,715911888482843
0,844376122408397
0,931300092815781
0,813824878957897
0,813824878957897
0,685995582012068
0,784756817917917
0,79251772528939
0,685770013044506
0,89373853031518
0,705430446202474
0,806199681360792
0,750827133803894
0,877812305478041
0,684161767298132
0,529390100794764
0,842527884423434
0,731120506486456
0,845911499618142
0,805469281452795
0,815371841295319


98 94 1 4,057
0,761229657280569
0,891261929614653
0,891261929614653
0,966630818369537
0,966630818369537
0,85578185430789
0,85578185430789
0,761229657280569
0,970366100374247
0,856696981619415
0,891415925937273
0,891415925937273
0,671656610718252
0,780746985809575
0,880765173189197
0,880765173189197
0,811596677384719
0,81790512483114
0,678644938368064
0,678644938368064
0,778776993064124
0,922264235960989
0,857371426683493
0,857371426683493
0,894702350370893
0,920909965192149
0,919723266439106
0,69092350561682
0,703938535936146
0,816926720791423
0,985024967789101
0,872957266907726
0,84870988038856
0,860881057218073
0,774688080910245
0,726972663289993
0,894163541822514
0,941921636610924
0,820338998110011
0,932358370443603


152 96 0,87 6,254
0,863469104675527
0,887704796962977
0,887704796962977
0,826953230247367
0,826953230247367
0,806978994473446
0,806978994473446
0,863469104675527
0,885310034799367
0,906785901459673
0,904443665001412
0,894240472975939
0,894240472975939
0,832556256599088
0,85115135266789
0,868925143863249
0,868925143863249
0,864392580864046
0,92407949729862
0,782433817566157
0,782433817566157
0,774567004395442
0,852785667164618
0,885310034799367
0,814844756465876
0,830123963847248
0,904443665001412
0,891937835331015
0,902476630432964
0,852666390720107
0,85115135266789
0,890184605931078
0,859414703768357
0,839289487090156
0,92407949729862
0,875953477095861
0,750721545406468
0,873328124521351
0,852785667164618
0,843976377744197


170 97 0,89 6,087
0,785096713648644
0,676812572851107
0,676812572851107
0,819833715024611
0,819833715024611
0,838835565403609
0,838835565403609
0,785096713648644
0,743926972525864
0,672062762635435
0,672062762635435
0,686533537916404
0,686533537916404
0,905086310009076
0,905086310009076
0,884006728722
0,884006728722
0,858980194216178
0,858980194216178
0,957263878063721
0,957263878063721
0,86972963051631
0,86972963051631
0,743926972525864
0,950873950476597
0,941131843958607
0,872376362361294
0,724439472976624
0,774931439451346
0,896303023562376
0,758292084574268
0,764734232712654
0,726619684769636
0,755793349096348
0,808441829461932
0,783452461339169
