11 3 1,02 0,979
0,846997652413718
0,62247624377389
0,619400798133699
0,721458295512101
0,721458295512101
0,786461466726303
0,569561773042837
0,609653909290884
0,609653909290884
0,724427480254906
0,816821491330086
0,568819474368797
0,568819474368797


3 67 1,05 4,22
0,861327167606551
0,697822741996899
0,687942191314926
0,54583916564215
0,590989126844409
0,542234127489351
0,655171621411368
0,852848864831831
0,788439136439576
0,727022427582738
0,661268139996532
0,687381109299197
0,573008308203926
0,6524549151939
0,734745432367621
0,504042507753349
0,469804670287106
0,768106796945385
0,887068948650104
0,565150968395274
0,675745788662221
0,702207648562906
0,880173304918417
0,745688685400771


57 67 0,91 5,389
0,677245716632363
0,677245716632363
0,778646662777767
0,778646662777767
0,796435734141196
0,796435734141196
0,675231233110868
0,675231233110868
0,609199863083017
0,660273734089369
0,660273734089369
0,785715048885461
0,717388152771618
0,728392088400715
0,728392088400715
0,764221685704531
0,619485362045153
0,778642905682132
0,778642905682132
0,579766730852821
0,704428405669054
0,767096595151388
0,767096595151388
0,847982656543093


114 68 0,99 4,979
0,791322364883807
0,791322364883807
0,754775695858778
0,754775695858778
0,658160869332143
0,658160869332143
0,63489467906591
0,63489467906591
0,690545314616422
0,526774586307104
0,708789149569569
0,708789149569569
0,692572881416825
0,547925878409889
0,751384354342991
0,751384354342991
0,569049273954334
0,691208623471652
0,800517374085597
0,800517374085597
0,470856870815264
0,552958575498759
0,581660519201499
0,581660519201499


127 68 0,96 3,483
0,658488373048107
0,658488373048107
0,672944876574055
0,672944876574055
0,734673726087493
0,734673726087493
0,769972523222121
0,769972523222121
0,540400135564334
0,788493470188856
0,774639002635265
0,774639002635265
0,789287864959773
0,648274708363819
0,706064848893002
0,706064848893002
0,862881355185935
0,596442856829941
0,760715763077387
0,760715763077387
0,73929625587956
0,809640980603095
0,679134320754951
0,679134320754951


127 68 0,96 5,696
0,795749881040775
0,855850641788912
0,855850641788912
0,84280498093592
0,84280498093592
0,759720432526765
0,759720432526765
0,795749881040775
0,722353811304351
0,775670617140038
0,895065971526624
0,75469535298118
0,75469535298118
0,839464523065794
0,769930126147976
0,894945676507224
0,894945676507224
0,845522419104992
0,769637157068938
0,777925699824851
0,777925699824851
0,767517600886956
0,782316291747364
0,722353811304351


6 68 1,02 1,152
0,735265039445963
0,645379996759418
0,645379996759418
0,700918456075512
0,700918456075512
0,709974425239435
0,709974425239435
0,735265039445963
0,761796382127855
0,467857585050893
0,844184281800662
0,743057512901016
0,529905668513489
0,480348994430102
0,442838987062451
0,554362680153874
0,644408874807004
0,759727889509513
0,620255639901877
0,618356614034599
0,811007750593722
0,832468854374582
0,793770960751044
0,69876437157074


6 68 1,02 4,32
0,681463908230725
0,689238166250229
0,689238166250229
0,729081336921268
0,729081336921268
0,62567674886482
0,62567674886482
0,681463908230725
0,639934516569805
0,670858396730222
0,592842050599775
0,588713753536481
0,766844443942399
0,842222112193049
0,790444026156538
0,681543991942346
0,742105931310255
0,587313320294894
0,829758898526651
0,726399173300515
0,542034714296809
0,492813528772954
0,384686605929498
0,544517307764039


26 69 1,2 1,807
0,590772493213859
0,693507479541663
0,694153789042392
0,640666141201444
0,59577575553479
0,439796793283977
0,290168380424912
0,484903568922116
0,647161979311605
0,705291195485029
0,796160341721368
0,762439845880809
0,786048066788124
0,698458060834797
0,766222703052493
0,773043030788013
0,887771384771696
0,557753531833913
0,583446285789596
0,442117841658331
0,388549276277737
0,513134564179394
0,73090957233924
0,645023549579509


117 70 1,04 5,015
0,660413085143596
0,660413085143596
0,470195193371184
0,470195193371184
0,558343270527633
0,558343270527633
0,473727832302437
0,473727832302437
0,654757548412359
0,768838906174776
0,789188848372418
0,724297843245312
0,535271703629853
0,536470072370771
0,509070065714632
0,410370647479376
0,52624902995522
0,5468098304461
0,646886524352939
0,740431698150613
0,541260414161275
0,674435123460932
0,6180952814331
0,554457416868217


125 71 1,08 5,749
0,65240585273351
0,398772326747246
0,650260613748755
0,641163677327154
0,655352682414903
0,638945664445891
0,689820930646652
0,809970428048888
0,583665714105542
0,642249760406916
0,664133139513943
0,515657824494049
0,515657824494049
0,830949085198492
0,810446021118739
0,742961422783902
0,742961422783902
0,783758990629705
0,794540618582017
0,578239929118072
0,578239929118072
0,7604573115129
0,845876210304399
0,583665714105542


5 71 1,08 1,144
0,757016160765449
0,660834118299082
0,656198629252075
0,58040006969392
0,538172856368958
0,847018881598428
0,588531116098998
0,697173519762565
0,689349774749704
0,477269663391309
0,494633183240797
0,742437938416054
0,607368653302941
0,626658026328838
0,710612990983876
0,747809484989592
0,726247145090462
0,509510058239063
0,640361921878608
0,736418741087414
0,434869697156937
0,463386687512977
0,708862630551106
0,63585974761746


5 71 1,08 4,349
0,676546939540074
0,622667714754792
0,484253483982874
0,770483139742552
0,664657069257374
0,68966678017738
0,642259875861465
0,536609054590084
0,547896722668718
0,625311172459944
0,798416120346618
0,678358481444163
0,520785966272144
0,711287209717108
0,685057966512726
0,670549578976783
0,441180213709896
0,421569972022803
0,629339538116815
0,746429230460359
0,638790515704422
0,723128325814027
0,580129660500078
0,667672066019631


131 72 1,12 1,529
0,757679299261283
0,716342594489033
0,567157159961126
0,720715220913127
0,621332597470515
0,789685224018894
0,578073104969603
0,831924147457165
0,805652988217052
0,680254478034088
0,535850523680534
0,77883093755562
0,77883093755562
0,770726048012461
0,394358351791929
0,644305572371999
0,644305572371999
0,766666603178826
0,485575726435795
0,734527755456377
0,734527755456377
0,754144612774615
0,605628150282248
0,805652988217052


131 72 1,12 5,5
0,795672472751569
0,589279696987565
0,660752516951136
0,597423614260302
0,690421217459512
0,528995032029292
0,699218091826266
0,646764281504702
0,707368202192563
0,647632633425065
0,539983096494421
0,539983096494421
0,655197015302311
0,769839435102095
0,689265279825565
0,689265279825565
0,526359729790753
0,747301261563569
0,627493246045793
0,627493246045793
0,515704770958029
0,666446425789859
0,743241557300142
0,743241557300142


214 74 0,88 5,504
0,955110294824715
0,965201350422962
0,965201350422962
0,968140581357938
0,968140581357938
0,944527876217377
0,944527876217377
0,955110294824715
0,981151868512939
0,978274027700411
0,922188878589085
0,922188878589085
0,901633525267072
0,957581797195666
0,922463151415263
0,922463151415263
0,881108953533833
0,906677352261495
0,973481075063084
0,973481075063084
0,94092460266231
0,937454625245622
0,975176340278872
0,975176340278872


90 74 0,97 1,514
0,868460694453334
0,874179745799303
0,874179745799303
0,875001098095691
0,875001098095691
0,855694459562834
0,855694459562834
0,868460694453334
0,881636120953688
0,847080830154724
0,832597505361845
0,797354013478798
0,797354013478798
0,87969530013905
0,903243928568392
0,894956723421074
0,894956723421074
0,731891441620129
0,656992473250006
0,811452108090235
0,811452108090235
0,854200921155752
0,814694039743536
0,881636120953688


90 74 0,97 4,213
0,868782465569123
0,836317650754107
0,836317650754107
0,879095571752024
0,879095571752024
0,891245789564433
0,891245789564433
0,868782465569123
0,874138893540705
0,874138893540705
0,718778185644414
0,671903990891175
0,823414754303042
0,823414754303042
0,837650824569785
0,868556955832087
0,875509061381917
0,875509061381917
0,827488915617965
0,828885722372689
0,831929610038343
0,831929610038343
0,86945429499687
0,88961693283682


127 74 0,86 5,669
0,610905380206058
0,716088989273184
0,716088989273184
0,606691255047656
0,606691255047656
0,539638145986183
0,539638145986183
0,610905380206058
0,83067122136774
0,83067122136774
0,626757589242031
0,626757589242031
0,665434806644101
0,665434806644101
0,67456986348337
0,67456986348337
0,905584578585793
0,905584578585793
0,673983163820041
0,673983163820041
0,467621981962897
0,467621981962897
0,774636491964906
0,774636491964906


9 75 0,89 1,521
0,677341397785528
0,586120872345704
0,586120872345704
0,661471445783968
0,661471445783968
0,791212527416962
0,791212527416962
0,677341397785528
0,639934108713412
0,619304329141765
0,645817942180456
0,692050143435821
0,692050143435821
0,779642170295442
0,77061963218986
0,642490455343084
0,642490455343084
0,714216467901441
0,618189191807817
0,511689413404904
0,511689413404904
0,572998183911156
0,571997479787636
0,639934108713412


170 75 0,98 4,486
0,901132017661923
0,928017118159102
0,928017118159102
0,894999055453463
0,894999055453463
0,870985160617282
0,870985160617282
0,901132017661923
0,959353728525444
0,872204413036699
0,873656073349012
0,873656073349012
0,888890361359261
0,952080711899861
0,875098611570891
0,875098611570891
0,896100753045391
0,955683132865631
0,899955285138303
0,899955285138303
0,975148660796088
0,924037546040997
0,908887068194444
0,908887068194444


212 76 1,04 5,469
0,734352269884547
0,797196298829291
0,751967533543649
0,858783787503245
0,868817212224385
0,756740009455189
0,928036934465844
0,859423782993076
0,900392780314322
0,797196298829291
0,888222863815283
0,790770389154893
0,825981591588377
0,858783787503245
0,910080029058758
0,843318739812709
0,763006793400705
0,756740009455189
0,836024717688541
0,855007980295861
0,747836279427451
0,859423782993076
0,873362869350915
0,822095323153507


41 79 0,92 1,512
0,817605818591474
0,777544414698222
0,777544414698222
0,857144309292443
0,857144309292443
0,836192608194557
0,836192608194557
0,817605818591474
0,89178038920753
0,807597412583185
0,828196365009906
0,838328949369975
0,838328949369975
0,901046740573226
0,730162319672318
0,779553604759951
0,779553604759951
0,760884972117673
0,768999044605315
0,876422039617358
0,876422039617358
0,869382200668849
0,839656261068328
0,89178038920753


150 81 0,95 1,866
0,933340489198337
0,933340489198337
0,945196809574434
0,945196809574434
0,957734380169264
0,957734380169264
0,943849434190939
0,943849434190939
0,916217463221673
0,766056756428273
0,898789464947371
0,898789464947371
0,941773295316743
0,922316927061575
0,943571566087499
0,943571566087499
0,92253762367342
0,917366159487955
0,981466015295881
0,981466015295881
0,910565817202755
0,947543981197753
0,954286750621512
0,954286750621512


26 82 1,1 0,853
0,398952889299814
0,759215437547621
0,57129091685422
0,6252134751175
0,573109318766693
0,823585513050504
0,557154787761652
0,54588497081975
0,72116883770982
0,630918692431533
0,650323657708807
0,759215437547621
0,747013650421645
0,547357882220221
0,548006373622311
0,6252134751175
0,824513279405419
0,626484235841941
0,794249319478668
0,823585513050504
0,662068857565798
0,668835131892958
0,55218596876549
0,54588497081975


45 82 1,03 4,887
0,674871884997077
0,811792026868596
0,559338276533227
0,700123866138783
0,773000922826585
0,816486434732474
0,656378654295673
0,762265536396856
0,78543178816463
0,572879846198084
0,572879846198084
0,694732746086178
0,481770976010231
0,779054012581015
0,779054012581015
0,566228365114865
0,623701461790982
0,56440782201862
0,56440782201862
0,789354580177697
0,701942986146615
0,735155493000008
0,735155493000008
0,671987608769819


82 82 1,02 5,295
0,858632365012733
0,858632365012733
0,898625852726241
0,898625852726241
0,87581814068557
0,87581814068557
0,845610368602974
0,845610368602974
0,798792670796007
0,798792670796007
0,867421098440458
0,818298303355963
0,817049982921709
0,817049982921709
0,79961560516395
0,802410084032086
0,863113854450766
0,863113854450766
0,82727674130615
0,864674794832041
0,815830131274538
0,815830131274538
0,826708644805178
0,8682336214419


108 83 1,1 1,605
0,855490397941676
0,636585954544977
0,481694769642834
0,561871689981727
0,614536779879888
0,474226111004707
0,654824797152285
0,65447838137594
0,837297512061866
0,837297512061866
0,743738800441051
0,508051083639912
0,552210225065342
0,552210225065342
0,71692033620828
0,772360513628771
0,737630486632724
0,737630486632724
0,753732590514562
0,742512593103499
0,834196032016189
0,834196032016189
0,675358602845484
0,769307347139825


75 83 0,95 5,334
0,912862794724804
0,912862794724804
0,867917625583299
0,867917625583299
0,87834151417801
0,87834151417801
0,830493964827379
0,830493964827379
0,885056283907772
0,885056283907772
0,860451391758789
0,857243214144323
0,846297884037318
0,846297884037318
0,848359567793899
0,872133014245372
0,787644536274531
0,787644536274531
0,831627451343376
0,86462937226913
0,805913575114317
0,805913575114317
0,879111595812665
0,893292420817764


79 83 1,03 5,265
0,915778552444285
0,844313767718707
0,874020454412735
0,884331411495258
0,876457873616846
0,857023910461554
0,871870698464592
0,905353158368117
0,843320910107118
0,843320910107118
0,881542440275461
0,811051440622362
0,889605886285138
0,889605886285138
0,892924988445673
0,844103801085937
0,869703964174538
0,869703964174538
0,874517900310748
0,853560556484192
0,900249722811083
0,900249722811083
0,848919437708376
0,85226820769977


32 84 0,92 0,278
0,520468927859173
0,520468927859173
0,404235827286008
0,404235827286008
0,806018572512538
0,806018572512538
0,677338774995843
0,677338774995843
0,57211299581029
0,566139594628866
0,557950043687428
0,557950043687428
0,556115107812986
0,547040866134253
0,628282362528064
0,628282362528064
0,729561707780307
0,507405207898059
0,529335195799164
0,529335195799164
0,531493862048292
0,775214087883518
0,595281498806374
0,595281498806374


40 86 1,05 1,652
0,717077078863164
0,592250215955852
0,753944921772451
0,7217362986048
0,738957599724126
0,686191037581112
0,612658647446925
0,566972554187904
0,635696835410662
0,717077078863164
0,817333130621138
0,702519531038803
0,716997184858956
0,753944921772451
0,849189637716667
0,850889752248728
0,666347678410714
0,738957599724126
0,737324542876412
0,79745717376536
0,615040576154174
0,612658647446925
0,829974330881359
0,806365785933058


35 86 1,11 0,172
0,636366210403145
0,617531969825394
0,764688804101765
0,812112010276516
0,616370765442175
0,768847811363297
0,661287068247378
0,7076442307017
0,678565349890244
0,739086368417105
0,739086368417105
0,62859882251279
0,784925202757131
0,552200547994639
0,552200547994639
0,812068666646319
0,629492852108066
0,545876473861607
0,545876473861607
0,744172156841117
0,662430153646577
0,813845772163235
0,813845772163235
0,696372508073322


42 88 0,98 4,761
0,837637084651789
0,837637084651789
0,617408476781744
0,617408476781744
0,725227501858895
0,725227501858895
0,826941299212035
0,826941299212035
0,642156849918115
0,642156849918115
0,682473339459158
0,868033480928407
0,585783220949307
0,585783220949307
0,891515141322385
0,884963272020158
0,875857492986457
0,875857492986457
0,892529657960601
0,818736142367722
0,814618171788216
0,814618171788216
0,618269064926419
0,646681846814761


87 89 1,04 5,275
0,774118097344725
0,862800060863621
0,80533842047981
0,765284955129341
0,83763166059292
0,816604076114131
0,837009869590231
0,865704677827177
0,853071744603667
0,853071744603667
0,81023770147929
0,817062964468508
0,825020527849278
0,825020527849278
0,855717730662279
0,841812108164841
0,827276000965195
0,827276000965195
0,754120047537721
0,737537679583061
0,824423622852439
0,824423622852439
0,845066468830049
0,795804869671594


145 91 1,07 5,176
0,525011650509608
0,492424031281904
0,657860933123834
0,786541101788587
0,636611750394475
0,473664652738283
0,594316570156515
0,850626238466115
0,783270376899338
0,76949609269741
0,633501189575803
0,871840990340582
0,704210225265155
0,730375311726337
0,816674656176084
0,879305140515735
0,834221708021396
0,78977244783559
0,592441516541189
0,681670437426005
0,497552424487042
0,620167485678484
0,745754699021395
0,69606828572433


55 92 1,14 1,519
0,515847061645849
0,652882705360622
0,731411351877782
0,411099897368098
0,659295950458475
0,46248874868046
0,508596557658631
0,664476484385935
0,597580737830058
0,521693730476283
0,529094847750028
0,773257043620722
0,773257043620722
0,550018410595563
0,670356375346234
0,640002422665489
0,640002422665489
0,588807397177217
0,819240031189491
0,418598767405713
0,418598767405713
0,459579574474187
0,479484045532301
0,597580737830058


55 92 1,14 4,864
0,819472669711962
0,509549834562218
0,550757417175262
0,542414450686519
0,330286475015486
0,496546794411211
0,442628823302896
0,465627227498927
0,60911496233066
0,815665794003422
0,815665794003422
0,371425001137547
0,404866579010561
0,445813302486595
0,445813302486595
0,518772466268356
0,476316169822535
0,447339693309576
0,447339693309576
0,64047610591729
0,582152056567307
0,607917830811663
0,607917830811663
0,624262680144596


57 92 1,11 4,854
0,758384344832232
0,40232804548842
0,657191911224137
0,479486764192317
0,504067806293398
0,639098957677423
0,523806469338066
0,501761889018186
0,523448278213334
0,879598871058856
0,879598871058856
0,64603922856844
0,693773581534131
0,422381978950399
0,422381978950399
0,440627618243812
0,482140233243816
0,453721550545666
0,453721550545666
0,5619145549035
0,474052731540922
0,824050041661158
0,824050041661158
0,517990769909522


61 93 1,01 4,756
0,857071288669254
0,689734659900434
0,589596191967696
0,550034501896335
0,384476310125537
0,514210630704892
0,757104819666027
0,640539981100456
0,764005303522516
0,857071288669254
0,867994474094074
0,681584982833184
0,647329338192063
0,589596191967696
0,490033612275412
0,47154132408205
0,849601201012578
0,384476310125537
0,465012206306259
0,656871027408413
0,791973754044783
0,757104819666027
0,756612466068641
0,775433470797027


128 94 1,1 1,252
0,571766621735977
0,770045438706738
0,692370584301234
0,643527564527934
0,62712601832098
0,572934032233973
0,533665577637475
0,689229797694052
0,748600554708557
0,719874586966737
0,665971980446198
0,734513704424979
0,579186409907582
0,565957042745501
0,577182232600432
0,599145375370627
0,880625779397708
0,799710857220122
0,512006393384697
0,445319262569602
0,650317654884117
0,776118794589094
0,621875017239298
0,510001337752356


155 94 1,08 5,239
0,893764724933849
0,85105326517268
0,89196571725204
0,88462046902519
0,746216259091977
0,754177191884887
0,795875356696002
0,845201577501978
0,882728889307414
0,882728889307414
0,731330425066837
0,720031771396223
0,82955078806551
0,82955078806551
0,873815896207333
0,59389604629596
0,774337059297026
0,774337059297026
0,906675963655765
0,911397694705157
0,78437082337405
0,78437082337405
0,859919992259101
0,909519876130251


132 96 0,83 5,372
0,7311978997549
0,7311978997549
0,687066382835733
0,687066382835733
0,759002432364056
0,759002432364056
0,744704666261506
0,744704666261506
0,495741155871578
0,716524902747113
0,716524902747113
0,461169496522842
0,631590682438342
0,621966699600449
0,621966699600449
0,509887840399328
0,439058311347914
0,842987721371521
0,842987721371521
0,43476183119975
0,900492745581009
0,625771671352003
0,625771671352003
0,621613062423514


47 98 0,99 4,419
0,710602089362603
0,66673309032217
0,66673309032217
0,694475613352795
0,694475613352795
0,7233245992712
0,7233245992712
0,710602089362603
0,804452300959835
0,728019694603977
0,728019694603977
0,717727398412536
0,735766084385411
0,815121148877382
0,815121148877382
0,749418627312958
0,653818910606595
0,834109091716293
0,834109091716293
0,742667118068823
0,678717867672978
0,828608448024282
0,828608448024282
0,820088158809453


134 98 1,03 5,3
0,784897866990393
0,706374469777953
0,833058416136183
0,659009803551863
0,712267938081518
0,812500848206581
0,628407953513628
0,635133298446294
0,640072552242001
0,640072552242001
0,843348368619355
0,721946505750035
0,524349159512718
0,524349159512718
0,839554556093485
0,781641166902032
0,681811728273847
0,681811728273847
0,804610488337341
0,640770646314932
0,744614853568888
0,744614853568888
0,71673339874889
0,889839280652071


69 100 1,08 0,728
0,564226007267844
0,612784873780114
0,440665043886457
0,354141408994794
0,652402044542655
0,705358106717795
0,635974222993719
0,475453067013141
0,735393817510051
0,612784873780114
0,685513300404042
0,712759052671539
0,496710479503089
0,354141408994794
0,496090899993002
0,881400392252912
0,4917964934558
0,705358106717795
0,523268993983896
0,687135371035417
0,679806114357467
