29,27 48,27 2,19 0,226
0,867062068011311
0,832929430483348
0,873195511333893
0,981069061992806
0,936509359098615
0,817172735913149
0,776414430092469
0,819753699325007
0,838440391745676
0,747328655446304
0,693929760863025
0,642743445635302
0,650924397727611


41,93 58,5 10,66 1,391
0,765064356774338
0,76157244730022
0,725705255945863
0,783252096426936
0,823297372250114
0,757851182204114
0,604666162805834
0,644720957212817
0,849213740741506
0,874681774565633
0,956924191373098
0,909892737937394
0,753927280268483
0,778274921459652
0,950613971590262
0,94384531972674
0,862982750210026
0,836640620596643
0,856464600392912
0,838131117110774
0,62592085380685
0,606906180140933
0,809009454687123
0,86024323346558


41,93 58,5 10,66 4,894
0,811270149680626
0,692561143156323
0,595153723014933
0,705560615003858
0,779469663876019
0,741172040480812
0,733765348569401
0,809484769646805
0,834400733571529
0,855363389107136
0,85024377111228
0,644592477442199
0,600189504181077
0,791231113914035
0,863046508612282
0,848138208074194
0,874277772688858
0,955711144927991
0,923317858751211
0,754875794679921
0,773389071805912
0,940565943835775
0,940444441889026
0,859781726899686


86,74 58,51 10,74 1,746
0,78494217235366
0,666877697412367
0,600536187642998
0,730244245446568
0,798023392261737
0,746354080164503
0,717308152603193
0,776506289008827
0,831893890231045
0,856002411395062
0,835854279287749
0,630003513786317
0,615981770082252
0,82170232939013
0,863920618174975
0,839566501995856
0,856912757307688
0,933764064707182
0,944607201835318
0,777741988665594
0,775135366740441
0,931883880655277
0,940813959596217
0,861329307180352


86,74 58,51 10,74 4,542
0,785056239760017
0,776581727556208
0,716804332521939
0,745686367212718
0,797253094071282
0,728909222543746
0,596673019970532
0,664630721655195
0,829198586760355
0,859694260858764
0,940411531689458
0,932470672154711
0,776291030992624
0,777721408206442
0,943808961165477
0,934202546242868
0,857992973929522
0,839697523847029
0,862827742180614
0,819335337136006
0,610601434550211
0,625077168444868
0,835369180794247
0,854652470299442


