42 54 0,95 4,047
0,895732689419305
0,661824716021752
0,722978317705065
0,765734277393257
0,790559196261074
0,709520985869326
0,803718524071187
0,852834305151147
0,880803719482195
0,888649629011361
0,945040148590598
0,89369487886495
0,848216483531341


62 57 1,27 0,854
0,522977581386206
0,522856939740938
0,596870763258635
0,849533072298001
0,88070398799038
0,766591377650319
0,451409239435486
0,520046022079799
0,687667499787586
0,898409118846118
0,892883247659492
0,67958821796051
0,637388513645085
0,888545570549694
0,928664760970469
0,834547031721585
0,905045434375605
0,839711618792208
0,874836995227496
0,575157001960753
0,474077741728827
0,694185026480792
0,661021912176131
0,727051600686094


116 58 1,17 4,805
0,537617041830164
0,71777991488792
0,825652558384496
0,730988365713157
0,500022995041137
0,645944963518176
0,878343490344412
0,809676208201163
0,601987904171568
0,768750360437182
0,423952145275338
0,479188720181285
0,930934684665551
0,805021896733566
0,784322780688732
0,459886770710269
0,411731439764137
0,458914996780262
0,523633306213762
0,907749630694486
0,947745402457548
0,765710056594449
0,607474078117133
0,545663535664286


55 60 1,3 0,619
0,944634801761184
0,925767864178122
0,714168942672533
0,653604949837762
0,715436799129161
0,819701003934266
0,875981508950365
0,946527176077611
0,641137298670903
0,850234119159582
0,855135643941741
0,834212259767779
0,88459839097216
0,848513222455781
0,649622184379421
0,530753014290278
0,336045916451203
0,702438586777371
0,855887145884973
0,909933408988078
0,748814819311209
0,8594020358212
0,966983505637935
0,782979250479733


81 66 1,18 3,641
0,915722402463106
0,898015234971113
0,966432625994765
0,850560376748476
0,732102095613055
0,499030953852891
0,746070485461022
0,994642241213984
0,806631440480012
0,883269907303429
0,888677895622115
0,933285392079041
0,908916858759646
0,91303555985595
0,900229437135502
0,76311891176993
0,700538780907186
0,481977956795432
0,589319877775874
0,620737416547616
0,839380103367389
0,945968121623805
0,91100169977139
0,856470795077388


16 77 1,22 3,109
0,915500454244264
0,854270860828485
0,929127972942544
0,839554951081847
0,886650711625085
0,865289562962464
0,888115235183426
0,929655344701883
0,895421350163274
0,800395035022299
0,778228394947131
0,882725542149934
0,880178761054139
0,741763413372613
0,932356317926111
0,941617774670132
0,84547451798272
0,732889002655662
0,844639737117143
0,94212610218247
0,937843630696669
0,927060561051688
0,896591627054475
0,884852694248617


43 79 1,19 0,594
0,884382043713287
0,801508599665946
0,834137866992945
0,874860296564152
0,78742663319042
0,836540847360221
0,871225896311442
0,561338503611379
0,711237971799299
0,711237971799299
0,75192868028106
0,799500042492887
0,868495867571502
0,868495867571502
0,670165686220465
0,760568332781014
0,951437236207352
0,951437236207352
0,635843011663326
0,624786968067919
0,706255096830722
0,706255096830722
0,847723154786851
0,829631093157896


76 93 1,15 3,333
0,799463312061551
0,696290377877605
0,767189381943089
0,642135773316666
0,839244799258802
0,547652627104756
0,462348238325933
0,460073605036592
0,808671955665706
0,956477429611779
0,956477429611779
0,826366737913155
0,867862427522055
0,826513186902
0,826513186902
0,980689231220053
0,971339794270187
0,828967007784236
0,828967007784236
0,799429957297933
0,67657087795959
0,314938377786189
0,314938377786189
0,736614135277018


105 96 1,14 4,697
0,471782027793359
0,842982627465681
0,725155804755747
0,476149595574337
0,806052026771205
0,57066159202418
0,759741039460915
0,803250998606062
0,562544004913937
0,53846659514994
0,587464985494818
0,638003297673322
0,638003297673322
0,728719214451279
0,735570009919887
0,485306621279714
0,485306621279714
0,616144236901169
0,646921610581113
0,836065201260979
0,836065201260979
0,677659453944265
0,574372075365345
0,562544004913937


33 102 1,29 6,002
0,676170083999352
0,753886763617581
0,398166461989888
0,45379381502434
0,783558946057243
0,694395262808916
0,884861128388601
0,793332488158541
0,795402091410698
0,604999611784114
0,570025547322588
0,528378206213709
0,616463905540343
0,718609376394428
0,691661627168686
0,974805948922068
0,924490447539886
0,764398520999858
0,780418036870261
0,865240098467382
0,877007332894295
0,911398058140492
0,974997193331657
0,857786532489185


54 106 1,14 0,401
0,93488758852208
0,806491057705013
0,756848349095641
0,891943990498861
0,886855579122399
0,777567117865547
0,566634246170643
0,787307055416539
0,756587311628603
0,90283701578886
0,788902589040089
0,711208065748981
0,711208065748981
0,929607657364879
0,908395685339454
0,799186365155527
0,799186365155527
0,911188673865387
0,750903555122262
0,525722207029948
0,525722207029948
0,496357876564908
0,781863039660812
0,756587311628603


120 123 1,27 3,568
0,861507772831473
0,889034046780645
0,85620708858906
0,961477233159079
0,889288945494648
0,8365637830446
0,865248058890091
0,905039335445938
0,905711903538365
0,914627127117413
0,881308278141219
0,888489212354504
0,958631597384788
0,897083060494182
0,830980727000146
0,727516931026983
0,781542637835572
0,888716568790546
0,862074350317216
0,895129746475032
0,985988591235939
0,924893936699672
0,858688801917909
0,869071015505607


5 126 1,25 0,096
0,68747233127039
0,657832529255278
0,941018096653065
0,902234067804929
0,921209849899617
0,824094850374435
0,951385863364757
0,829362412628196
0,904991199260276
0,933907607803814
0,654562276597603
0
0
0
0,96675696959641
0,869296253144482
0,913851333747412
0,945015558268532
0,910527138557634
0,820580468197031
0,849554497498117
0,869701646729113
0,952682846316719
0,866767412391008


80 4 1,78 6,036
0,970918878345236
0,951162321839494
0,820271684337864
0,793137811416562
0,875838620396947
0,881002675499109
0,926629508063215
0,968537071929925
0,849352481137781
0,929244182218428
0,939593855888081
0,95825805812421
0,888621623028691
0,854410014916482
0,841861665024822
0,92553521388511
0,882390727390842
0,918192752472957
0,870275318590258
0,861106491246387
0,989334067555721
0,992668430632415
0,938844010779561
0,842556929220325


4 18 1,69 3,797
0,812537132182701
0,826022640650585
0,981165438238912
0,985744029894401
0,896985556332238
0,912070589334786
0,885489893208537
0,858292952290477
0,920873068697452
0,850552849941198
0,856028896212497
0,887084995051269
0,993697489106795
0,977277500089958
0,914842396849535
0,878224214013995
0,792377534068143
0,794433736299547
0,78805947014527
0,877180141865123
0,874237728495336
0,842957305164462
0,858680087085791
0,898216627156596


4 18 1,69 6,165
0,983427198629313
0,89773655873746
0,913465583039401
0,893703530636084
0,863028295062525
0,822927684833762
0,819710393464569
0,980392518862215
0,918395884305653
0,884865898602915
0,811058321153923
0,79300070711067
0,768253820855303
0,870152885265427
0,88142128525207
0,851216011734045
0,860182398413964
0,897930145921913
0,927155782081369
0,859148551589503
0,846954337248967
0,892840242102858
0,992027155072672
0,977259622834196


57 39 1,68 4,821
0,769943866141592
0,863869504055922
0,80853730525924
0,844531213404909
0,721860167343559
0,726014120726253
0,746394088560296
0,606590553049928
0,894021101747788
0,956109321523079
0,888951029868306
0,837062030545957
0,806210563696864
0,868125868586891
0,933624282507599
0,90442984475135
0,902216026252487
0,78034349488469
0,774165993474031
0,905151001962073
0,802014723316252
0,55049400687299
0,476438529178159
0,89138709171786


69 45 1,56 0,665
0,915903125137126
0,913321563973814
0,878308496669894
0,906137603069457
0,95212544369362
0,948594885752553
0,963399657325735
0,934901757501314
0,876214966031343
0,824926183842327
0,763459563071137
0,818510872145749
0,773029172148319
0,858361314773189
0,978598567945657
0,938828929618886
0,938634129318558
0,876751699563798
0,836872070534357
0,870879683594099
0,913669721072627
0,905337833132123
0,966230745793342
0,959494136469446


75 45 1,51 0,526
0,769535933430595
0,77238816761511
0,78722991651177
0,95167283229703
0,988431496886895
0,870187172091881
0,771814981500932
0,81190261655574
0,578901573914808
0,796061788336245
0,7963957313001
0,819062268176236
0,771430406991434
0,882384377561535
0,960529399727598
0,962964648617383
0,936018788254251
0,901750883693804
0,769498093851673
0,666533409578767
0,672525908436928
0,779904238593106
0,878759257644563
0,751695552833357


69 50 1,59 0,664
0,932491909440147
0,857472862292758
0,841832752457764
0,759573367908873
0,878794718245978
0,806951760428825
0,762206513991874
0,819502980567913
0,908876110067809
0,849017225231004
0,823733800549499
0,87042226612708
0,914114202299493
0,7881895960472
0,806612451299038
0,861102348061096
0,915881040242414
0,768506515136643
0,879595689941787
0,915551676355039
0,822955585937699
0,775457522566161
0,970365238641623
0,962123229523574


76 51 1,61 0,543
0,788573971528276
0,860052780381904
0,9486860210218
0,95538962224338
0,95227477904516
0,899547308937234
0,888336429030188
0,867138242567085
0,875554293491404
0,846360871657833
0,969256089703321
0,888021008232396
0,951448828651924
0,955252765230163
0,939785519440266
0,966640726898157
0,949816931787203
0,848576624396774
0,726884071550959
0,753680425227476
0,849455742717101
0,795549108438164
0,781969579458221
0,828228947108304


72 55 1,85 0,314
0,710422235163033
0,747113293536874
0,858746480235453
0,905637514899281
0,90697142960386
0,940109375181143
0,917232390183912
0,803488901686831
0,834748150067635
0,915153911724261
0,861058947536897
0,775066934105726
0,807149299910851
0,809045783691548
0,802785608634034
0,746186903736116
0,875100791310432
0,883829246541734
0,906395619406924
0,916634057670379
0,854939498020587
0,759700459628222
0,932127157939353
0,860737541972007


42 58 1,85 3,852
0,971358968315151
0,992887318898134
0,903394662540801
0,828933495325424
0,829003002328307
0,861730513428058
0,957737558447744
0,985400819780159
0,861622851153793
0,81868644674144
0,851053155581813
0,857343629904603
0,906292784070314
0,942151003399167
0,94380819800164
0,610187745745425
0,768270800563209
0,91344315089569
0,866275499866947
0,71560286873976
0,843219240685277
0,824683565718876
0,859303890628312
0,875069771357209


70 63 1,76 5,57
0,867997138184134
0,4985830796
0,713466070647672
0,937342639523205
0,975604675421963
0,774173730633653
0,628534375159862
0,729770737416014
0,930897167625091
0,966542249046132
0,789877550242225
0,55609501548181
0,741009914093558
0,914499260036241
0,977336584874646
0,958006876348827
0,954561679952048
0,932899876352307
0,830519059762727
0,730057499825247
0,611319366016194
0,858000513137788
0,839085715166126
0,826958184455818


51 66 1,57 0,494
0,965593137975303
0,963929491990215
0,864551315625107
0,908700905531783
0,917106794183004
0,832053534053449
0,842970151927606
0,920539056068497
0,847670171326982
0,851406803049351
0,69711674525127
0,905164602814318
0,825985659477433
0,883575399196537
0,747312867514971
0,779609212014485
0,762898902024961
0,681948945850191
0,653807566553874
0,709765835572569
0,847169289909872
0,9641483431719
0,912401479776939
0,833946227062574


68 82 1,66 4,865
0,89360833165726
0,886945011576134
0,825727667226189
0,781623165178036
0,778169400952731
0,900118012474243
0,906706952440498
0,929987573303527
0,941826330819746
0,864515619642903
0,898822334129185
0,958629188123725
0,923491129995512
0,668789897920356
0,645342736222445
0,68010440989104
0,701883636842177
0,765581330742797
0,908832864021265
0,946573254024475
0,951531460286071
0,92677864177975
0,936170755553873
0,963104698202407


76 84 1,53 3,714
0,699765153204138
0,735502505539124
0,649231854817664
0,662622921791245
0,701037327307058
0,692297733616403
0,667482043293513
0,716206807281908
0,836946980463342
0,870120913104
0,743795024545117
0,826629664008572
0,911786754039581
0,882300779621874
0,781684655894222
0,826329575357901
0,813012320626767
0,874787748237509
0,840174371737875
0,908378926174908
0,835772632633098
0,710130376799171
0,658077282561401
0,623144676937205


80 4 1,84 6,047
0,967238837292226
0,956774327130616
0,847279229503835
0,825531947744654
0,886409229319321
0,893700193265147
0,935061291175609
0,970065325791883
0,864450239198524
0,931925509380958
0,953186891293087
0,962840576570242
0,901037907179966
0,87894580710587
0,873817708289885
0,919995751558638
0,891216664380919
0,928589116460616
0,894518266592991
0,870088712277238
0,978045350287535
0,983463245607931
0,927917373143328
0,858369164357635


86 23 2,44 3,083
0,764088726274415
0,675182827326695
0,533536232478704
0,691010082361783
0,748986277379586
0,411367134467105
0,589548786141237
0,709275331142492
0,835337943147274
0,755133848611647
0,724273874890723
0,704365792958311
0,921821712323523
0,848955339701905
0,918106149253117
0,936916990741889
0,883157958022164
0,852333638167775
0,681575751082492
0,625487471303552
0,66989001122397
0,767744858136843
0,8861701772793
0,915446338146858


36 46 2,01 2,963
0,951328412963799
0,922219751504622
0,919302462344964
0,883074061410995
0,85582118067484
0,857432772349941
0,89018038460493
0,935953008679888
0,875637623125132
0,884007236557454
0,884498042407581
0,838781041131602
0,888181176900635
0,900226006906847
0,93521859416771
0,926217092282363
0,896846021363193
0,871980908255007
0,851275191615832
0,777595867876594
0,940155631339825
0,944096508869036
0,85685952241843
0,884521369351641


86 51 2,08 3,006
0,970290670383792
0,963296275853969
0,903391208021143
0,655476897228452
0,788728322211582
0,895499791941402
0,911748436864967
0,907263151719511
0,876694133296147
0,869952350564402
0,870253222068379
0,83832285333134
0,823199626868089
0,741467174911357
0,715384131483884
0,78433884236901
0,734154014022794
0,897727751774538
0,93166883058813
0,942168067510925
0,941386945335002
0,883732530368262
0,841975547969069
0,83286977610611


72 55 1,87 0,244
0,675345355825115
0,728636153138331
0,850398843741413
0,898949434864119
0,906546268457002
0,937281312779883
0,909280767773369
0,777717789562891
0,786940254052948
0,89417869108354
0,868520454642605
0,786136545128911
0,792718104968782
0,827421075869671
0,801583335495757
0,738891117394968
0,787026701307407
0,90899290648497
0,907350205569316
0,917255146709907
0,895680400158477
0,749051429314532
0,935582760477575
0,864635818952546


82 58 2,27 3,107
0,883771016452511
0,878367748114354
0,825022270378565
0,913589596871326
0,944490561427724
0,916371467935838
0,905336889701933
0,851964017053543
0,89032244181963
0,921631302850523
0,861208344208552
0,828560568384139
0,814078455329681
0,82769476201927
0,888018692165576
0,967370980676604
0,965894592113017
0,976980184555217
0,961195514805554
0,904048117445168
0,878563653092462
0,824565810242954
0,800904123161301
0,794232148606156


57 64 1,99 0,568
0,811170717841433
0,749204232601265
0,769079213786811
0,803116037922126
0,951354678702399
0,878728671638929
0,778564182483036
0,781878847174881
0,966828202405131
0,962704775763578
0,849278488794368
0,78849489330565
0,889269736906739
0,95729453672327
0,920273289931139
0,847494402943923
0,762817559261943
0,864599399994213
0,91179487756734
0,917382980870055
0,912121031043988
0,863025370659722
0,745796428414084
0,803031888826525


63 65 1,95 4,022
0,698808197730958
0,9070404716863
0,926051332552775
0,821284996328993
0,76084221798134
0,959376845621749
0,978624848314063
0,832430049038847
0,862738785940188
0,824268204081312
0,746225459484125
0,793664398333862
0,813524081038205
0,886369634505437
0,89326785649486
0,856032935756327
0,772606849804943
0,815635542142503
0,912109263582809
0,914519257612293
0,954417070545148
0,925114087189004
0,877588299784878
0,85070299504178


34 66 2,08 3,811
0,924831059126135
0,959312924391616
0,883463894880801
0,903315496062165
0,879291012319752
0,898036585617048
0,940313379755217
0,930305835842146
0,903140464034026
0,899338285293102
0,965921833441035
0,947479383867659
0,906205853649509
0,83449599909502
0,821851979226993
0,842944037264676
0,804814683699445
0,83357377168645
0,94290447539237
0,911765143033643
0,938921398382517
0,917890114391199
0,856402231788439
0,899154232463355


101 75 2 0,319
0,920254308784021
0,796296931234865
0,736842629702444
0,835888851233966
0,896513626758363
0,815312997717604
0,71388825058729
0,866220643095267
0,915001222863843
0,912687478141257
0,828953064749082
0,805153294568377
0,76136572265732
0,82957022308435
0,883215496003591
0,843484127831271
0,790594593491911
0,794141725564813
0,97156547358723
0,918140855858788
0,716939136067566
0,831642345574325
0,896089061979532
0,878518797213892


24 88 2,12 3,417
0,91441794281921
0,847585175089671
0,734157884560391
0,66107873518042
0,614895924274399
0,854962752153008
0,545681866565391
0,703872407452678
0,762364588026607
0,935664493089741
0,932301554153478
0,964997173516466
0,789207049795123
0,802389455087094
0,654236626396572
0,753713920762821
0,750722423762007
0,765868169369112
0,668962720885981
0,654573492058783
0,399068825905511
0,675927873925818
0,840081392952458
0,692334531345649


39 88 2,02 3,666
0,84801719144366
0,696026301617582
0,875779896690642
0,878634879255856
0,714018213726795
0,861895300548736
0,789917688087691
0,807910852315603
0,843341838813872
0,766569486134947
0,719285177643866
0,820970712124128
0,854755187439276
0,760551120104539
0,621304345460245
0,776589036342874
0,949153538362522
0,914067660113271
0,847899749102841
0,784230260821297
0,789561237051987
0,898072899164221
0,930522993289779
0,876193941855615


69 88 2,08 5,61
0,850370654066647
0,930833903412817
0,850871291359628
0,758904339943175
0,823117585403904
0,984532466912384
0,92811746375385
0,774438315794988
0,834763485729936
0,904822934683695
0,951374885789933
0,736520797488276
0,813166387480091
0,846223400372566
0,793718129394957
0,543510306207466
0,640358892903127
0,810732875407808
0,984384826756581
0,904034316952141
0,827517480590216
0,798642476984123
0,756967957054578
0,761962420806312


73 94 1,91 2,847
0,882782193910323
0,867270760069547
0,805220376457616
0,779990455091465
0,806500921547079
0,861065430966342
0,904685639514003
0,897706627993913
0,917832349962215
0,915641143496495
0,982076657311228
0,933479161829252
0,900785893768193
0,828853643851637
0,806126432679808
0,805152355445761
0,837193761188729
0,893729096747441
0,943834609687503
0,926367528970544
0,833574121053968
0,831173841721852
0,848075561651389
0,92389007403046


80 94 2,29 2,059
0,974166836771212
0,92743180954556
0,779919148643764
0,829556615840285
0,841182429058874
0,801717471996488
0,885915427187144
0,874403677720891
0,952087265523996
0,976660019672442
0,92760885710197
0,773312558560112
0,541450985558602
0,527379385928812
0,688920536749795
0,892083558055052
0,887933417270099
0,808349987625284
0,839042983912678
0,836761794215706
0,910902461265837
0,942668990760858
0,95693287434897
0,94535943747309


87 23 2,26 3,161
0,817205444384398
0,864522484040795
0,866394043963905
0,849345740776151
0,867546890553579
0,886442576314197
0,687631109960981
0,766425974504388
0,815039975486792
0,807018494217662
0,762887434962863
0,987034386779929
0,934056601691522
0,930886234125042
0,965087815888558
0,962785585944102
0,919341643760971
0,885581842006799
0,846238297532155
0,615766318725756
0,657308889326794
0,671781087960199
0,790050519327063
0,818710624537918


93 27 2,39 0,921
0,886439513720617
0,869198436295621
0,857377747606549
0,828583874214343
0,885500051862974
0,890745884890243
0,907884579821111
0,906179551072713
0,940457548473934
0,923847702508835
0,941859121768616
0,864168878581953
0,744641897059464
0,683780585999634
0,473643374098815
0,684614768217523
0,863280375239724
0,935318199377712
0,98092739005021
0,946367340931093
0,926042197872516
0,935444096903402
0,979396621064542
0,975105796247043


3 40 2,65 0,078
0,986146772498202
0,943914656243385
0,895664891747603
0,966794729332872
0,982038033990168
0,965379134523125
0,960152698266772
0,966196006913873
0,948806947689653
0,974748375845059
0,942178560085781
0,955438149828384
0,923776742699062
0,895095468833421
0
0
0
0
0,746506269373242
0,674080867841047
0,75861756047279
0,848846550719323
0,861849680050602
0,956266573080786


62 59 2,54 0,759
0,740820311457274
0,766409716605124
0,852712917233719
0,91372400623914
0,954726398364217
0,940689647009013
0,778979426429168
0,705550221919114
0,857080341353419
0,934551102300336
0,957218689510247
0,901624899024997
0,880468027700369
0,901010542444595
0,885239969783114
0,910554180115194
0,934016259410334
0,955729844498628
0,953744045589859
0,904303905442923
0,819135808437463
0,719637268634409
0,82340509838788
0,765887780916119


36 76 2,76 0,57
0,67951253686331
0,814229945742718
0,743261680821976
0,808639258102822
0,732708400571547
0,653567178217615
0,576771571877287
0,522047541935247
0,610579441224216
0,882980676095375
0,762913169103275
0,578692582574041
0,825394467327856
0,923027994114153
0,939131789285268
0,958106225480288
0,873861658554508
0,85370997773944
0,791480617571827
0,737919254281047
0,677407310842273
0,529006001881184
0,614706939782972
0,648653149436875


108 100 2,45 0,274
0,915489443467432
0,766995307699061
